Date,Open,High,Low,Close,Volume
2024-06-10,834.1500244140625,845.4500122070312,829.2000122070312,831.7999877929688,16725508.0
2024-06-11,836.0,839.5999755859375,829.0499877929688,835.5499877929688,14754408.0
2024-06-12,837.0,845.5499877929688,833.0,839.0999755859375,15071442.0
2024-06-13,845.0,845.9000244140625,836.0999755859375,843.9000244140625,12523972.0
2024-06-14,845.0,849.9000244140625,835.0999755859375,839.2000122070312,12903496.0
2024-06-18,841.5499877929688,851.5,840.25,844.9000244140625,14929083.0
2024-06-19,846.7999877929688,860.5999755859375,841.0,852.5999755859375,32925140.0
2024-06-20,853.0,853.0999755859375,842.3499755859375,843.75,13985352.0
2024-06-21,844.9000244140625,848.0499877929688,828.5999755859375,836.2999877929688,18990090.0
2024-06-24,831.5,836.0,821.0499877929688,832.7000122070312,12715254.0
2024-06-25,837.0,845.8499755859375,834.2999877929688,842.25,20917530.0
2024-06-26,839.8499755859375,848.7999877929688,836.0,845.3499755859375,16281760.0
2024-06-27,843.9000244140625,847.4000244140625,838.25,844.0,20378887.0
2024-06-28,846.9000244140625,864.0,844.0,848.9500122070312,23636388.0
2024-07-01,849.3499755859375,850.5,839.9500122070312,841.9500122070312,10967797.0
2024-07-02,844.0,846.2999877929688,823.1500244140625,826.1500244140625,21142840.0
2024-07-03,829.0,843.8499755859375,825.0,839.9500122070312,23598009.0
2024-07-04,843.0,844.9000244140625,834.2999877929688,839.2999877929688,13372587.0
2024-07-05,838.0,861.25,837.0,859.75,24873722.0
2024-07-08,859.75,865.0,853.5,856.25,10359800.0
2024-07-09,859.9000244140625,869.9500122070312,856.0,861.2999877929688,13585081.0
2024-07-10,860.0999755859375,860.25,843.5,849.0,17343236.0
2024-07-11,854.4000244140625,858.2999877929688,849.75,856.7000122070312,8501366.0
2024-07-12,856.7000122070312,863.0,855.2999877929688,859.7000122070312,11446064.0
2024-07-15,859.7000122070312,887.3499755859375,859.7000122070312,881.3499755859375,25392820.0
2024-07-16,882.2999877929688,888.0999755859375,874.2999877929688,880.7000122070312,11893692.0
2024-07-18,880.6500244140625,894.9000244140625,877.5,893.5499877929688,19435183.0
2024-07-19,895.0,899.0,883.2999877929688,889.3499755859375,14562742.0
2024-07-22,881.4500122070312,895.0,868.0,876.7999877929688,14614111.0
2024-07-23,883.0,884.5,849.0999755859375,863.9000244140625,18279212.0
2024-07-24,864.2000122070312,868.0,847.2000122070312,852.0,19624845.0
2024-07-25,847.5,850.75,841.2000122070312,848.5,9522375.0
2024-07-26,844.6500244140625,864.25,844.0,862.4500122070312,12081506.0
2024-07-29,866.0499877929688,889.0999755859375,863.2000122070312,871.5999755859375,26582781.0
2024-07-30,874.7000122070312,880.5499877929688,869.0,872.7999877929688,13528447.0
2024-07-31,873.8499755859375,874.9500122070312,868.0,872.4000244140625,11636874.0
2024-08-01,877.7999877929688,881.4000244140625,859.4500122070312,862.6500244140625,11787203.0
2024-08-02,856.7000122070312,858.2999877929688,846.1500244140625,847.8499755859375,12609331.0
2024-08-05,830.0,831.3499755859375,800.0,811.6500244140625,27676951.0
2024-08-06,822.6500244140625,826.5499877929688,795.6500244140625,797.7000122070312,17900930.0
2024-08-07,809.0,810.7000122070312,800.5499877929688,808.6500244140625,17692355.0
2024-08-08,812.0,817.7999877929688,802.7999877929688,808.0499877929688,14769069.0
2024-08-09,816.0,829.9500122070312,809.5499877929688,824.2999877929688,15320885.0
2024-08-12,820.5999755859375,823.0,811.2000122070312,812.5999755859375,16120449.0
2024-08-13,813.5,820.0,795.0499877929688,797.5499877929688,17585172.0
2024-08-14,800.9500122070312,809.1500244140625,800.4000244140625,803.0,11788665.0
2024-08-16,803.0,814.9000244140625,803.0,812.0999755859375,11427335.0
2024-08-19,815.0,825.4000244140625,812.5999755859375,813.7000122070312,10151482.0
2024-08-20,817.9500122070312,823.0,813.3499755859375,820.2999877929688,10347493.0
2024-08-21,820.2999877929688,821.0,811.2000122070312,815.5499877929688,14607257.0
2024-08-22,819.0,823.9000244140625,817.0999755859375,820.2999877929688,7832917.0
2024-08-23,821.5,822.0,814.5,815.3499755859375,5537747.0
2024-08-26,818.0,823.4500122070312,813.7999877929688,815.0499877929688,8523795.0
2024-08-27,817.7999877929688,819.4500122070312,811.0499877929688,815.9000244140625,12833290.0
2024-08-28,814.75,817.2000122070312,806.5,809.4000244140625,10371300.0
2024-08-29,809.5499877929688,816.0,806.9500122070312,814.5,18247268.0
2024-08-30,817.1500244140625,820.7000122070312,814.3499755859375,815.5999755859375,8911426.0
2024-09-02,817.2999877929688,825.4000244140625,813.0499877929688,822.1500244140625,11813750.0
2024-09-03,822.1500244140625,825.9500122070312,816.4000244140625,824.7999877929688,10548350.0
2024-09-04,815.4500122070312,818.6500244140625,813.6500244140625,816.5,10789570.0
2024-09-05,818.3499755859375,822.1500244140625,814.4000244140625,818.75,8395074.0
2024-09-06,811.5,812.9000244140625,777.0,782.5,40220096.0
2024-09-09,785.0,788.2000122070312,771.0,784.25,21322103.0
2024-09-10,788.0,788.7999877929688,777.5,782.6500244140625,12824701.0
2024-09-11,780.0499877929688,788.0,765.4000244140625,768.5999755859375,20060665.0
2024-09-12,775.0,789.9000244140625,772.75,787.75,17578964.0
2024-09-13,791.0,795.0,785.0999755859375,790.8499755859375,12950936.0
2024-09-16,790.8499755859375,795.0,784.4000244140625,785.5499877929688,9553736.0
2024-09-17,785.5999755859375,787.5,780.5499877929688,782.9000244140625,10665630.0
2024-09-18,783.7999877929688,794.75,782.0,792.75,18324412.0
2024-09-19,795.0499877929688,801.3499755859375,784.0499877929688,789.9500122070312,10645478.0
2024-09-20,794.8499755859375,794.8499755859375,779.5,781.7000122070312,21372244.0
2024-09-23,786.0,805.0,784.5,801.8499755859375,17309545.0
2024-09-24,799.25,804.25,796.5,798.25,15180653.0
2024-09-25,797.9000244140625,798.0,788.7000122070312,793.0999755859375,18465571.0
2024-09-26,796.0,803.0,791.5999755859375,801.8499755859375,23198842.0
2024-09-27,801.8499755859375,808.0,798.4500122070312,802.6500244140625,15193681.0
2024-09-30,801.9000244140625,802.5999755859375,786.4500122070312,787.9000244140625,15484573.0
2024-10-01,788.0,800.3499755859375,788.0,796.9500122070312,13280535.0
2024-10-03,789.9000244140625,804.0,784.2999877929688,794.0999755859375,15944135.0
2024-10-04,792.0,809.8499755859375,785.25,796.6500244140625,20097454.0
2024-10-07,800.0,804.0,765.4000244140625,770.6500244140625,24267990.0
2024-10-08,772.25,784.4000244140625,772.25,781.4500122070312,8560960.0
2024-10-09,786.7000122070312,804.3499755859375,782.0499877929688,797.4000244140625,18758697.0
2024-10-10,799.0,804.4500122070312,795.0,797.0999755859375,10241015.0
2024-10-11,797.2000122070312,802.7000122070312,793.0,799.75,14322720.0
2024-10-14,802.0,809.25,800.7999877929688,805.1500244140625,8967564.0
2024-10-15,805.5,807.5,801.5999755859375,804.6500244140625,6252104.0
2024-10-16,802.7999877929688,809.0,802.0499877929688,805.4500122070312,6494240.0
2024-10-17,809.5,819.5,806.0,811.0499877929688,18580553.0
2024-10-18,811.0999755859375,822.5999755859375,802.9000244140625,820.4000244140625,11704698.0
2024-10-21,824.7000122070312,826.4500122070312,809.0,813.9500122070312,10359618.0
2024-10-22,814.0,816.8499755859375,787.5,790.4000244140625,16645356.0
2024-10-23,790.0,792.5999755859375,779.7999877929688,786.0,13866198.0
2024-10-24,786.0499877929688,797.0,784.6500244140625,794.5499877929688,5607500.0
2024-10-25,798.0,800.75,772.0,780.9500122070312,9717125.0
2024-10-28,783.7999877929688,803.9500122070312,783.5499877929688,792.0499877929688,13757251.0
2024-10-29,796.0,834.8499755859375,790.5,832.7000122070312,28274791.0
2024-10-30,828.0,833.0,821.0499877929688,822.4500122070312,15977682.0
2024-10-31,820.0,828.0,813.5499877929688,820.2000122070312,13402324.0
2024-11-01,822.4000244140625,825.5999755859375,818.9000244140625,821.2000122070312,1637141.0
2024-11-04,822.7000122070312,837.5,807.0999755859375,829.8499755859375,14498161.0
2024-11-05,829.8499755859375,851.4000244140625,826.25,849.2000122070312,26254561.0
2024-11-06,849.2000122070312,861.4000244140625,846.2000122070312,854.7999877929688,15002433.0
2024-11-07,861.0,862.4000244140625,846.7000122070312,859.5999755859375,15283847.0
2024-11-08,859.5999755859375,863.5,834.2000122070312,843.1500244140625,26139105.0
2024-11-11,846.0,854.0,842.0,847.6500244140625,12621337.0
2024-11-12,852.5,853.4000244140625,824.2999877929688,826.7000122070312,11350729.0
2024-11-13,823.3499755859375,831.75,804.6500244140625,808.6500244140625,13756706.0
2024-11-14,808.6500244140625,818.0,801.0499877929688,804.25,9461484.0
2024-11-18,811.0,816.7000122070312,799.25,814.2999877929688,9322451.0
2024-11-19,819.0,820.2999877929688,800.0999755859375,803.0,13677029.0
2024-11-21,798.5,798.5,761.5499877929688,780.75,29486577.0
2024-11-22,786.0,819.9500122070312,784.0499877929688,816.0499877929688,20665405.0
2024-11-25,827.0,849.5999755859375,825.6500244140625,844.4500122070312,23434605.0
2024-11-26,844.0,846.7000122070312,835.5499877929688,839.4000244140625,8893744.0
2024-11-27,838.5,842.5,832.0999755859375,834.0999755859375,8375108.0
2024-11-28,834.0999755859375,845.7999877929688,830.5,838.8499755859375,13505677.0
2024-11-29,841.0999755859375,844.0499877929688,831.5499877929688,838.9500122070312,10822949.0
2024-12-02,838.9500122070312,842.0,832.7000122070312,836.4000244140625,6651119.0
2024-12-03,838.0,856.5999755859375,836.9000244140625,853.9500122070312,12186182.0
2024-12-04,853.9500122070312,864.0,850.2999877929688,859.7000122070312,10749716.0
2024-12-05,860.0,871.4500122070312,855.5999755859375,865.4500122070312,14716036.0
2024-12-06,865.25,875.4500122070312,857.0,863.6500244140625,14520568.0
2024-12-09,859.0,866.8499755859375,856.9500122070312,858.0499877929688,9630346.0
2024-12-10,861.7999877929688,868.9500122070312,858.0499877929688,867.5,7379849.0
2024-12-11,867.5,869.8499755859375,860.9500122070312,861.5999755859375,7006973.0
2024-12-12,861.5,864.2999877929688,851.1500244140625,853.7000122070312,8845103.0
2024-12-13,852.5999755859375,862.9000244140625,835.0,861.5499877929688,9379370.0
2024-12-16,859.7999877929688,866.4000244140625,857.7999877929688,860.9500122070312,6432713.0
2024-12-17,858.5499877929688,862.5999755859375,847.0499877929688,850.5499877929688,8791216.0
2024-12-18,851.0,852.0,837.0,838.1500244140625,8295338.0
2024-12-19,824.5999755859375,838.0,820.2000122070312,832.7999877929688,9453398.0
2024-12-20,834.9000244140625,836.0,810.0,812.0,10244198.0
2024-12-23,817.2999877929688,824.0,812.2000122070312,821.1500244140625,4933200.0
2024-12-24,824.25,826.2000122070312,809.2000122070312,812.0499877929688,10602771.0
2024-12-26,813.0,822.8499755859375,808.0,812.4500122070312,8318714.0
2024-12-27,816.2999877929688,818.2999877929688,797.2000122070312,799.6500244140625,10649800.0
2024-12-30,802.0,807.9500122070312,785.0,788.2999877929688,21515438.0
2024-12-31,786.9500122070312,799.2000122070312,786.0,794.9500122070312,9086044.0
2025-01-01,795.5499877929688,798.6500244140625,789.5,793.2000122070312,7273098.0
2025-01-02,795.0,802.4000244140625,787.0,801.2000122070312,11398319.0
2025-01-03,801.2000122070312,809.5,792.1500244140625,793.4000244140625,13336514.0
2025-01-06,797.4000244140625,797.5999755859375,773.1500244140625,776.4000244140625,11419367.0
2025-01-07,779.8499755859375,783.8499755859375,774.8499755859375,778.75,9669152.0
2025-01-08,780.9000244140625,783.9500122070312,760.0999755859375,771.1500244140625,15641490.0
2025-01-09,771.1500244140625,771.3499755859375,726.25,760.4500122070312,15351029.0
2025-01-10,760.3499755859375,763.4000244140625,742.0499877929688,743.25,11779296.0
2025-01-13,741.5,743.9500122070312,722.5,729.5,10414733.0
2025-01-14,732.9500122070312,757.0,732.9500122070312,748.1500244140625,11960975.0
2025-01-15,753.1500244140625,758.9000244140625,750.0,753.7000122070312,7792299.0
2025-01-16,760.4000244140625,776.7000122070312,760.4000244140625,766.2999877929688,11816079.0
2025-01-17,766.2999877929688,767.9500122070312,759.4000244140625,764.0999755859375,5766573.0
2025-01-20,769.0,785.0,767.8499755859375,779.25,9198929.0
2025-01-21,784.7999877929688,784.9000244140625,756.0499877929688,759.0499877929688,13751780.0
2025-01-22,762.0,763.0,738.0,753.4500122070312,9908339.0
2025-01-23,750.0,755.6500244140625,743.0999755859375,745.9000244140625,10986405.0
2025-01-24,749.9000244140625,753.7000122070312,739.0,744.1500244140625,10579213.0
2025-01-27,740.0,755.3499755859375,735.9000244140625,749.2000122070312,11433353.0
2025-01-28,757.0,759.75,745.4000244140625,752.4000244140625,14140860.0
2025-01-29,753.0,760.7999877929688,749.7999877929688,758.4500122070312,9251973.0
2025-01-30,758.5499877929688,765.0,754.75,762.5999755859375,11085824.0
2025-01-31,764.9000244140625,777.5499877929688,759.5,772.9000244140625,10083763.0
2025-02-01,774.7999877929688,778.75,752.1500244140625,766.0,9363077.0
2025-02-03,762.7999877929688,762.7999877929688,753.1500244140625,760.9500122070312,7862190.0
2025-02-04,767.0,781.25,765.6500244140625,779.2000122070312,12020807.0
2025-02-05,780.0,782.0,765.0,766.0499877929688,13419162.0
2025-02-06,769.0,770.8499755859375,750.0499877929688,752.25,32745391.0
2025-02-07,759.7999877929688,759.9000244140625,731.75,737.2000122070312,37240692.0
2025-02-10,740.0,743.9000244140625,733.4000244140625,736.7999877929688,12667049.0
2025-02-11,737.4500122070312,740.1500244140625,726.5499877929688,731.0999755859375,13017060.0
2025-02-12,733.1500244140625,738.7000122070312,717.1500244140625,733.1500244140625,12697743.0
2025-02-13,734.4000244140625,737.5,726.1500244140625,727.6500244140625,12370571.0
2025-02-14,730.9500122070312,732.9000244140625,716.2000122070312,722.1500244140625,10417539.0
2025-02-17,719.0499877929688,728.75,711.5499877929688,727.7000122070312,9093600.0
2025-02-18,727.7000122070312,728.25,717.3499755859375,725.7999877929688,8562003.0
2025-02-19,722.0499877929688,734.8499755859375,722.0499877929688,727.2999877929688,6766606.0
2025-02-20,724.9000244140625,731.5,723.3499755859375,729.7000122070312,7423268.0
2025-02-21,727.2999877929688,731.7000122070312,720.0,722.0,6571602.0
2025-02-24,710.5,719.75,710.5,716.4000244140625,6912148.0
2025-02-25,718.9500122070312,718.9500122070312,710.0,710.9000244140625,8599635.0
2025-02-27,716.0,717.7000122070312,701.0999755859375,703.9000244140625,12033139.0
2025-02-28,700.9000244140625,701.3499755859375,682.5999755859375,688.7999877929688,15780609.0
2025-03-03,690.1500244140625,697.4000244140625,680.0,695.2999877929688,10598479.0
2025-03-04,693.0,718.4500122070312,692.0999755859375,716.0499877929688,14386214.0
2025-03-05,717.5499877929688,731.2999877929688,717.0,730.3499755859375,10409805.0
2025-03-06,736.0,736.75,727.0,732.0499877929688,10928847.0
2025-03-07,732.0499877929688,734.8499755859375,728.0,732.75,7246729.0
2025-03-10,732.75,738.5,726.5999755859375,728.9000244140625,7400109.0
2025-03-11,724.9000244140625,734.0499877929688,722.7000122070312,729.8499755859375,5538789.0
2025-03-12,730.5999755859375,737.0,719.0499877929688,723.0499877929688,5547762.0
2025-03-13,725.9000244140625,731.4500122070312,724.5,727.8499755859375,5908337.0
2025-03-17,728.9000244140625,731.25,722.2999877929688,723.1500244140625,5149563.0
2025-03-18,723.1500244140625,723.1500244140625,723.1500244140625,723.1500244140625,0.0
2025-03-19,739.5999755859375,749.2999877929688,739.0999755859375,745.0999755859375,7604850.0
2025-03-20,748.0,752.7000122070312,744.2000122070312,749.5499877929688,6963197.0
2025-03-21,749.9500122070312,755.5999755859375,747.0,753.2000122070312,9577327.0
2025-03-24,758.0,782.9500122070312,755.0999755859375,780.7999877929688,12095064.0
2025-03-25,783.9000244140625,786.0,769.2000122070312,772.8499755859375,15190143.0
2025-03-26,772.0,776.0499877929688,761.4500122070312,764.0,7711852.0
2025-03-27,763.7999877929688,775.7999877929688,760.5,772.2999877929688,15648616.0
2025-03-28,772.0999755859375,778.5999755859375,767.0,771.5,7628185.0
2025-04-01,766.7999877929688,782.75,763.2000122070312,771.7000122070312,7011125.0
2025-04-02,772.2999877929688,777.0,764.2999877929688,775.9500122070312,5458436.0
2025-04-03,770.0,784.7000122070312,769.9500122070312,779.2000122070312,7956680.0
2025-04-04,779.0999755859375,782.9000244140625,765.0,767.4500122070312,8231194.0
2025-04-07,730.0,753.7000122070312,730.0,746.9000244140625,14923235.0
2025-04-08,760.0,774.0,758.1500244140625,768.5999755859375,12911288.0
2025-04-09,767.0,767.9500122070312,741.0,742.2000122070312,11319387.0
2025-04-11,759.0,759.7000122070312,746.0,753.8499755859375,9360327.0
2025-04-15,770.0,770.7000122070312,757.0999755859375,763.5,7859090.0
2025-04-16,763.5,774.75,760.5,771.75,12536694.0
2025-04-17,772.0,801.0,767.1500244140625,797.4500122070312,27034818.0
2025-04-21,803.0,824.3499755859375,801.4000244140625,816.7000122070312,16398507.0
2025-04-22,821.1500244140625,835.5,814.0,822.4000244140625,25117557.0
2025-04-23,826.0,831.0,810.0999755859375,813.4500122070312,12104382.0
2025-04-24,812.75,819.0,811.1500244140625,813.4000244140625,12713521.0
2025-04-25,815.0,819.0,787.0,798.6500244140625,13131038.0
2025-04-28,798.6500244140625,822.7999877929688,797.4000244140625,817.3499755859375,11317611.0
2025-04-29,820.0,829.0,809.0,812.5499877929688,11283059.0
2025-04-30,811.5,811.5,784.5,788.6500244140625,25635764.0
2025-05-02,790.3499755859375,803.4000244140625,789.0,796.7000122070312,14720184.0
2025-05-05,782.0,799.0,782.0,790.0,23986447.0
2025-05-06,793.9500122070312,799.1500244140625,771.0999755859375,774.0999755859375,18869468.0
2025-05-07,765.2999877929688,782.4000244140625,764.5499877929688,776.0999755859375,15586266.0
2025-05-08,779.0,786.5,764.0,769.0,14491673.0
2025-05-09,756.5,781.7000122070312,755.5,779.25,13578216.0
2025-05-12,799.0,803.9000244140625,793.0,801.6500244140625,15096824.0
2025-05-13,798.5999755859375,807.6500244140625,797.2000122070312,801.75,13909596.0
2025-05-14,805.75,807.5,796.2999877929688,800.7000122070312,9281719.0
2025-05-15,804.4500122070312,809.4500122070312,794.5,807.75,17058854.0
2025-05-16,804.0,804.0,791.0,792.0999755859375,14733924.0
2025-05-19,792.0999755859375,801.4000244140625,792.0999755859375,795.0,10666184.0
2025-05-20,798.1500244140625,799.4000244140625,783.7999877929688,785.6500244140625,11324667.0
2025-05-21,787.0,791.0,779.0999755859375,787.0999755859375,8206040.0
2025-05-22,788.0,788.2000122070312,780.2999877929688,785.25,7355826.0
2025-05-23,787.9000244140625,794.9500122070312,786.2000122070312,790.5,5534158.0
2025-05-26,792.0,797.5499877929688,789.2000122070312,794.4000244140625,4965466.0
2025-05-27,794.4000244140625,801.3499755859375,790.0499877929688,793.7000122070312,11995043.0
2025-05-28,794.5,798.9000244140625,792.6500244140625,796.5499877929688,6873519.0
2025-05-29,799.0,800.4000244140625,791.3499755859375,797.3499755859375,14034127.0
2025-05-30,798.0,814.5,792.5999755859375,812.2999877929688,22037314.0
2025-06-02,812.8499755859375,822.5499877929688,809.2000122070312,813.6500244140625,26891575.0
2025-06-03,816.2000122070312,818.4000244140625,805.1500244140625,809.7999877929688,14247597.0
2025-06-04,817.0,817.0,805.25,806.5,9607927.0
2025-06-05,808.7000122070312,811.7000122070312,802.8499755859375,806.0,13595507.0
2025-06-06,806.6500244140625,816.4500122070312,803.0999755859375,813.0499877929688,17163935.0
2025-06-09,817.4000244140625,824.5,815.7000122070312,820.0499877929688,12793040.0
2025-06-10,821.0,822.0499877929688,814.5999755859375,817.0499877929688,6560513.0
2025-06-11,817.0,820.5999755859375,813.0499877929688,815.0499877929688,7197825.0
2025-06-12,816.0,816.5,801.2000122070312,805.9500122070312,13448521.0
2025-06-13,786.25,796.2999877929688,786.25,792.3499755859375,11377117.0
2025-06-16,792.5,795.4000244140625,786.1500244140625,792.5,8085001.0
2025-06-17,794.0,798.8499755859375,790.5499877929688,792.2999877929688,7753156.0
2025-06-18,792.5,795.5,788.3499755859375,791.9000244140625,5710169.0
2025-06-19,792.3499755859375,793.25,781.7000122070312,785.0999755859375,11824333.0
2025-06-20,787.5,799.4500122070312,786.0999755859375,796.1500244140625,11367669.0
2025-06-23,790.0,794.9500122070312,788.5,790.2000122070312,5549253.0
2025-06-24,799.0,806.6500244140625,793.6500244140625,795.4000244140625,11402190.0
2025-06-25,799.5,803.7999877929688,796.0999755859375,800.0499877929688,6528324.0
2025-06-26,802.0,803.3499755859375,791.4000244140625,797.0499877929688,24704402.0
2025-06-27,805.0,809.4500122070312,802.6500244140625,805.4000244140625,19375990.0
2025-06-30,809.0,821.0,807.0499877929688,820.3499755859375,19652607.0
2025-07-01,820.0,824.9000244140625,813.25,820.2999877929688,11456405.0
2025-07-02,821.0,824.0499877929688,809.0,812.9000244140625,6661200.0
2025-07-03,813.5,814.5,805.7999877929688,807.0999755859375,7020403.0
2025-07-04,808.75,813.8499755859375,804.0999755859375,811.8499755859375,4319538.0
2025-07-07,811.2000122070312,812.6500244140625,805.1500244140625,806.8499755859375,4461783.0
2025-07-08,807.9000244140625,813.5499877929688,805.3499755859375,812.6500244140625,5935770.0
2025-07-09,810.0,812.4500122070312,809.0,810.9500122070312,4099112.0
2025-07-10,811.2999877929688,815.5,806.9000244140625,808.0,12178137.0
2025-07-11,807.5499877929688,812.5499877929688,804.5499877929688,808.6500244140625,6202372.0
2025-07-14,809.7999877929688,815.5,808.0,808.8499755859375,6938635.0
2025-07-15,811.0,821.0,810.5,816.4500122070312,9297645.0
2025-07-16,816.0,834.2000122070312,815.2999877929688,831.7000122070312,16458920.0
2025-07-17,838.4000244140625,842.5,826.3499755859375,829.0,23073718.0
2025-07-18,832.0,832.6500244140625,820.25,823.3499755859375,15387801.0
2025-07-21,823.0,827.3499755859375,817.9500122070312,824.2000122070312,8852594.0
2025-07-22,827.5,828.0499877929688,814.0,815.0,7851163.0
2025-07-23,812.5,825.2000122070312,811.5,820.6500244140625,15470390.0
2025-07-24,820.0,821.9500122070312,810.6500244140625,815.7000122070312,10118309.0
2025-07-25,815.0,819.2000122070312,805.5,806.5499877929688,6734439.0
2025-07-28,806.5499877929688,808.9500122070312,796.0,797.1500244140625,7734158.0
2025-07-29,796.2000122070312,800.0,793.0999755859375,799.2000122070312,7833759.0
2025-07-30,798.9500122070312,803.4000244140625,796.2000122070312,801.6500244140625,8743723.0
2025-07-31,795.0999755859375,803.7999877929688,792.5499877929688,796.5499877929688,11359112.0
2025-08-01,795.7000122070312,801.0,792.0,794.0,15468391.0
2025-08-04,794.5,797.2000122070312,786.5499877929688,795.7000122070312,8820724.0
2025-08-05,798.0,804.0499877929688,796.2999877929688,800.5999755859375,7381537.0
2025-08-06,800.9500122070312,810.2000122070312,799.0,805.1500244140625,7409396.0
2025-08-07,801.0999755859375,806.6500244140625,793.4000244140625,805.1500244140625,7091392.0
2025-08-08,805.0,807.7999877929688,790.0,804.2999877929688,15708181.0
2025-08-11,808.0,825.0,808.0,823.4500122070312,15236297.0
2025-08-12,824.9500122070312,825.5,820.0,820.5999755859375,7986728.0
2025-08-13,822.6500244140625,824.9500122070312,820.6500244140625,821.8499755859375,4447508.0
2025-08-14,822.0,828.0,819.0999755859375,826.5499877929688,7087573.0
2025-08-18,836.0,838.0,825.1500244140625,827.6500244140625,6138124.0
2025-08-19,827.5,831.0,825.7999877929688,830.4000244140625,5076681.0
2025-08-20,828.7000122070312,831.9000244140625,827.4000244140625,828.9500122070312,4493888.0
2025-08-21,828.9500122070312,833.25,824.0499877929688,825.7000122070312,4402511.0
2025-08-22,824.0,826.0,815.7000122070312,816.25,5097647.0
2025-08-25,817.4500122070312,820.5,814.2000122070312,816.4500122070312,5672898.0
2025-08-26,814.8499755859375,815.8499755859375,806.75,807.8499755859375,6997817.0
2025-08-28,807.25,811.0,800.6500244140625,801.9500122070312,7898436.0
2025-08-29,800.7000122070312,806.7000122070312,798.5,802.5,6861440.0
2025-09-01,803.0999755859375,808.2999877929688,802.6500244140625,806.0499877929688,5619805.0
2025-09-02,806.2999877929688,810.5,802.6500244140625,803.9000244140625,5075460.0
2025-09-03,804.2999877929688,813.2999877929688,803.0,812.1500244140625,4261589.0
2025-09-04,814.6500244140625,816.75,808.0,809.4000244140625,4471950.0
2025-09-05,811.5,812.5,803.6500244140625,806.5999755859375,5194842.0
2025-09-08,808.0,813.8499755859375,806.7999877929688,808.7999877929688,4614227.0
2025-09-09,812.0,812.3499755859375,805.5999755859375,808.8499755859375,4567272.0
