Date,Open,High,Low,Close,Volume
2024-08-05,9396.2001953125,9520.0,9369.2998046875,9485.0498046875,310757.0
2024-08-06,9515.25,9620.0,9400.0,9427.400390625,246541.0
2024-08-07,9570.0,9725.0,9497.5,9708.2001953125,270583.0
2024-08-08,9735.0,9777.7001953125,9610.150390625,9641.2998046875,365016.0
2024-08-09,9761.0,9775.0,9614.0,9765.9501953125,161640.0
2024-08-12,9741.0,9750.9501953125,9615.0,9710.849609375,307698.0
2024-08-13,9700.0,9789.849609375,9650.0,9671.599609375,161706.0
2024-08-14,9704.0,9785.0,9671.599609375,9749.599609375,282934.0
2024-08-16,9788.0,9925.0,9693.9501953125,9888.150390625,240190.0
2024-08-19,9926.9501953125,9944.0,9759.2998046875,9770.650390625,148301.0
2024-08-20,9772.2001953125,9876.650390625,9755.0498046875,9779.7001953125,132844.0
2024-08-21,9779.099609375,9869.0,9735.0,9852.0,134985.0
2024-08-22,9900.0,10011.0,9841.099609375,9914.2001953125,388874.0
2024-08-23,9970.0,10444.349609375,9930.0,10406.4501953125,1229549.0
2024-08-26,10375.099609375,10517.150390625,10339.650390625,10432.5498046875,309223.0
2024-08-27,10401.0,10568.4501953125,10350.0,10501.599609375,262396.0
2024-08-28,10500.0,10715.0,10461.2998046875,10656.75,338792.0
2024-08-29,10582.0498046875,10850.0,10555.400390625,10807.849609375,693506.0
2024-08-30,10835.0,10921.349609375,10705.0,10891.5498046875,498560.0
2024-09-02,10926.0,11154.099609375,10912.150390625,11126.099609375,787108.0
2024-09-03,11105.9501953125,11118.7001953125,11015.0,11043.650390625,217394.0
2024-09-04,11012.0,11029.849609375,10908.900390625,10963.7001953125,324246.0
2024-09-05,10964.0,11015.849609375,10825.5498046875,10855.75,297298.0
2024-09-06,10855.75,10913.9501953125,10796.25,10830.099609375,216847.0
2024-09-09,10830.099609375,10902.400390625,10780.0,10847.599609375,193055.0
2024-09-10,10793.400390625,11035.7001953125,10780.0498046875,10987.75,466892.0
2024-09-11,11067.75,11501.2998046875,10986.599609375,11420.75,1283385.0
2024-09-12,11480.75,11779.25,11443.349609375,11723.5,1409151.0
2024-09-13,11723.5,11893.9501953125,11688.400390625,11737.150390625,417878.0
2024-09-16,11734.0,11751.7998046875,11640.0498046875,11688.349609375,172602.0
2024-09-17,11680.0,11972.849609375,11643.099609375,11950.2998046875,444755.0
2024-09-18,11840.5,12054.0,11740.0,11764.650390625,446416.0
2024-09-19,11811.2001953125,12040.25,11811.2001953125,11868.0,500633.0
2024-09-20,11925.0,12015.0,11868.25,11941.7001953125,772831.0
2024-09-23,12000.0,12380.0,12000.0,12338.9501953125,735579.0
2024-09-24,12230.5498046875,12477.5,12230.5498046875,12443.650390625,503848.0
2024-09-25,12390.0,12430.7001953125,12310.0,12397.25,262012.0
2024-09-26,12460.0,12676.5,12391.0498046875,12621.650390625,641805.0
2024-09-27,12621.650390625,12774.0,12551.599609375,12666.400390625,480852.0
2024-09-30,12553.599609375,12651.150390625,12281.650390625,12345.9501953125,479000.0
2024-10-01,12414.25,12500.0,12112.099609375,12157.4501953125,670828.0
2024-10-03,11732.0,12018.849609375,11700.0,11806.4501953125,670365.0
2024-10-04,11661.2001953125,11948.2998046875,11639.0,11774.400390625,650553.0
2024-10-07,11774.400390625,11817.0,11525.0,11617.0498046875,341323.0
2024-10-08,11585.0,11936.849609375,11562.2001953125,11889.099609375,359432.0
2024-10-09,11944.0,11988.7998046875,11802.0,11818.099609375,193883.0
2024-10-10,11821.5,12030.9501953125,11803.099609375,11832.0,251378.0
2024-10-11,11890.0,11930.650390625,11705.599609375,11876.9501953125,200855.0
2024-10-14,11928.7998046875,11990.099609375,11861.599609375,11899.2998046875,177045.0
2024-10-15,11950.0,11950.0,11467.0,11521.5,476945.0
2024-10-16,11537.900390625,11680.0,11381.150390625,11616.9501953125,504602.0
2024-10-17,11222.2001953125,11287.349609375,10071.0,10119.4501953125,3668914.0
2024-10-18,10049.5498046875,10149.099609375,9841.099609375,10063.9501953125,1543331.0
2024-10-21,10063.0,10829.849609375,9881.400390625,10500.5,2110278.0
2024-10-22,10500.5,10614.9501953125,10320.0,10368.349609375,1191148.0
2024-10-23,10368.0,10735.099609375,10342.4501953125,10586.75,1323887.0
2024-10-24,10504.0,10593.4501953125,10210.0,10302.5,653421.0
2024-10-25,10300.0,10368.2001953125,9925.0,10206.099609375,644769.0
2024-10-28,10206.099609375,10292.75,9985.0,10011.25,340768.0
2024-10-29,10073.9501953125,10073.9501953125,9640.0,9850.849609375,1100706.0
2024-10-30,9820.0,10057.75,9770.0,9940.650390625,604822.0
2024-10-31,9940.0,10030.900390625,9805.0,9836.2998046875,361801.0
2024-11-01,9905.0,9950.0,9838.7998046875,9875.9501953125,53757.0
2024-11-04,9896.5,9896.5,9365.0,9525.5498046875,1125992.0
2024-11-05,9530.0,10007.2998046875,9500.2001953125,9874.849609375,1019901.0
2024-11-06,9883.400390625,10054.0,9848.7998046875,10020.5,514045.0
2024-11-07,10070.599609375,10079.7998046875,9789.9501953125,9856.650390625,473407.0
2024-11-08,9856.650390625,9991.0498046875,9777.25,9910.400390625,273163.0
2024-11-11,9850.0498046875,10032.900390625,9800.0,9919.349609375,359768.0
2024-11-12,9900.0,9999.0,9662.0,9678.7001953125,316606.0
2024-11-13,9678.7001953125,9710.0,9416.099609375,9452.150390625,494123.0
2024-11-14,9410.0,9516.9501953125,9400.0,9482.9501953125,275791.0
2024-11-18,9459.0498046875,9603.0,9435.849609375,9516.5,292519.0
2024-11-19,9560.0,9698.599609375,9500.4501953125,9545.7001953125,365397.0
2024-11-21,9473.5,9554.0,9414.349609375,9505.0,282212.0
2024-11-22,9545.0,9602.900390625,9444.099609375,9481.650390625,619823.0
2024-11-25,9560.0,9636.349609375,9392.0,9420.9501953125,1090141.0
2024-11-26,9465.0,9484.0,9120.099609375,9137.4501953125,750430.0
2024-11-27,9175.0,9256.9501953125,9103.0,9190.349609375,461513.0
2024-11-28,9165.099609375,9272.400390625,8992.25,9013.5,687966.0
2024-11-29,9059.099609375,9090.900390625,8993.0,9033.650390625,423101.0
2024-12-02,9078.7998046875,9175.0,9056.9501953125,9130.349609375,298320.0
2024-12-03,9105.0,9225.0498046875,9105.0,9161.7998046875,398985.0
2024-12-04,9161.7998046875,9240.0,8951.0,8999.150390625,456462.0
2024-12-05,9044.150390625,9044.150390625,8746.5,8891.9501953125,1803653.0
2024-12-06,8953.900390625,9148.9501953125,8930.099609375,9099.900390625,746013.0
2024-12-09,9096.0,9171.0,9026.400390625,9077.4501953125,304202.0
2024-12-10,9075.099609375,9094.900390625,8980.0,9013.2998046875,393944.0
2024-12-11,9045.0498046875,9108.400390625,9013.650390625,9069.849609375,254311.0
2024-12-12,9095.0,9095.0,8944.0,8963.25,599056.0
2024-12-13,8964.150390625,9051.0,8903.75,9021.400390625,243931.0
2024-12-16,9064.0,9078.75,8970.0,8998.349609375,228470.0
2024-12-17,8989.7998046875,8990.0,8851.400390625,8895.0,456493.0
2024-12-18,8825.0,9006.25,8800.0,8956.75,303382.0
2024-12-19,8823.0,9003.0,8762.5498046875,8982.650390625,516640.0
2024-12-20,8950.0,9066.75,8759.400390625,8787.25,316335.0
2024-12-23,8849.9501953125,8874.9501953125,8719.900390625,8768.4501953125,514460.0
2024-12-24,8745.0,8854.0,8731.0,8778.0498046875,297827.0
2024-12-26,8810.0,8898.650390625,8797.599609375,8878.5,240675.0
2024-12-27,8896.25,9179.150390625,8896.25,8928.2998046875,713799.0
2024-12-30,8928.0,8962.4501953125,8737.5498046875,8779.900390625,1065253.0
2024-12-31,8770.0,8839.75,8740.150390625,8798.599609375,294554.0
2025-01-01,8754.0498046875,8767.0,8551.0,8740.5498046875,558535.0
2025-01-02,8740.5,9107.2998046875,8677.5498046875,9079.5,734590.0
2025-01-03,9100.0,9109.9501953125,8945.0,8965.7001953125,337802.0
2025-01-06,9004.9501953125,9093.900390625,8795.0,8823.849609375,238306.0
2025-01-07,8870.0,8887.9501953125,8735.099609375,8810.2998046875,270785.0
2025-01-08,8776.0,8830.9501953125,8612.0,8642.25,415288.0
2025-01-09,8719.9501953125,8898.0,8692.099609375,8835.849609375,612457.0
