Date,Open,High,Low,Close,Volume
2024-07-12,306.79998779296875,311.75,304.20001220703125,307.1000061035156,31788101.0
2024-07-15,311.79998779296875,323.6499938964844,308.6499938964844,322.5,51435537.0
2024-07-16,323.6000061035156,327.6000061035156,319.75,322.6499938964844,37468292.0
2024-07-18,325.1000061035156,333.29998779296875,321.6499938964844,331.70001220703125,48189915.0
2024-07-19,333.0,333.20001220703125,318.04998779296875,319.6499938964844,26579496.0
2024-07-22,320.0,323.3500061035156,314.5,320.79998779296875,22234557.0
2024-07-23,320.04998779296875,321.3999938964844,297.3999938964844,314.1499938964844,37871058.0
2024-07-24,313.04998779296875,325.75,312.1000061035156,319.54998779296875,28259305.0
2024-07-25,318.04998779296875,337.54998779296875,316.1000061035156,335.79998779296875,42054664.0
2024-07-26,336.5,338.5,330.1000061035156,331.6000061035156,25703985.0
2024-07-29,333.79998779296875,339.54998779296875,330.75,332.8999938964844,26721790.0
2024-07-30,332.0,338.25,331.0,331.8999938964844,19792253.0
2024-07-31,332.04998779296875,337.45001220703125,329.75,334.20001220703125,21393361.0
2024-08-01,337.79998779296875,344.70001220703125,337.1499938964844,341.75,36044960.0
2024-08-02,338.0,338.0,328.6499938964844,330.1000061035156,22939377.0
2024-08-05,320.3500061035156,323.29998779296875,306.0,310.25,37986023.0
2024-08-06,314.79998779296875,322.45001220703125,305.1499938964844,306.1000061035156,28386636.0
2024-08-07,312.3999938964844,330.95001220703125,312.0,329.1000061035156,66110716.0
2024-08-08,329.0,329.0,321.70001220703125,322.70001220703125,23478224.0
2024-08-09,333.95001220703125,335.8500061035156,328.20001220703125,332.54998779296875,29814474.0
2024-08-12,332.75,344.70001220703125,329.8999938964844,341.29998779296875,34754596.0
2024-08-13,344.1000061035156,345.0,332.95001220703125,335.8999938964844,28943385.0
2024-08-14,335.8500061035156,336.5,326.79998779296875,328.1499938964844,17812763.0
2024-08-16,332.54998779296875,335.75,328.6499938964844,329.6000061035156,16584396.0
2024-08-19,335.0,338.75,333.54998779296875,335.29998779296875,19636518.0
2024-08-20,335.8500061035156,336.0,328.04998779296875,330.1000061035156,14972714.0
2024-08-21,330.6499938964844,331.5,326.5,327.70001220703125,11835143.0
2024-08-22,328.54998779296875,330.5,323.6000061035156,324.3500061035156,13387819.0
2024-08-23,324.3999938964844,324.79998779296875,317.54998779296875,318.8999938964844,13229612.0
2024-08-26,323.5,329.1000061035156,322.79998779296875,327.8500061035156,21346682.0
2024-08-27,329.3999938964844,332.54998779296875,326.0,328.8500061035156,20165503.0
2024-08-28,328.6499938964844,330.29998779296875,324.6499938964844,327.79998779296875,12446738.0
2024-08-29,326.1000061035156,330.1499938964844,324.95001220703125,329.6000061035156,13799961.0
2024-08-30,330.45001220703125,334.3999938964844,329.54998779296875,330.75,19666466.0
2024-09-02,330.0,331.95001220703125,325.79998779296875,326.20001220703125,8975511.0
2024-09-03,327.0,328.0,321.6499938964844,322.20001220703125,10321111.0
2024-09-04,315.0,316.20001220703125,308.3999938964844,314.3999938964844,25397204.0
2024-09-05,316.95001220703125,316.95001220703125,310.1499938964844,311.3999938964844,15571640.0
2024-09-06,311.5,313.1499938964844,303.70001220703125,308.79998779296875,27946491.0
2024-09-09,308.70001220703125,308.70001220703125,294.6499938964844,298.8999938964844,30369085.0
2024-09-10,300.1000061035156,301.5,295.0,295.6000061035156,15618589.0
2024-09-11,292.3999938964844,292.3999938964844,283.25,285.29998779296875,44826300.0
2024-09-12,288.0,294.75,286.5,294.04998779296875,21964895.0
2024-09-13,295.70001220703125,297.25,291.04998779296875,291.45001220703125,13672371.0
2024-09-16,294.79998779296875,295.3999938964844,291.3500061035156,292.5,10971110.0
2024-09-17,293.70001220703125,296.6000061035156,292.1499938964844,294.6499938964844,11873436.0
2024-09-18,297.6000061035156,297.79998779296875,287.8999938964844,290.3999938964844,13421760.0
2024-09-19,287.3999938964844,289.20001220703125,282.5,285.25,17067311.0
2024-09-20,287.0,289.04998779296875,285.20001220703125,286.25,16585530.0
2024-09-23,288.3999938964844,296.3999938964844,287.54998779296875,295.45001220703125,14621229.0
2024-09-24,296.29998779296875,302.0,294.70001220703125,299.45001220703125,16986759.0
2024-09-25,299.45001220703125,301.20001220703125,296.70001220703125,298.70001220703125,10609614.0
2024-09-26,297.04998779296875,298.70001220703125,291.5,295.20001220703125,27812412.0
2024-09-27,292.70001220703125,298.45001220703125,289.70001220703125,297.20001220703125,35706130.0
2024-09-30,297.0,301.79998779296875,293.75,297.6000061035156,16294341.0
2024-10-01,297.0,299.1499938964844,290.70001220703125,291.95001220703125,10919818.0
2024-10-03,295.0,298.0,290.54998779296875,292.04998779296875,28124665.0
2024-10-04,297.0,299.70001220703125,293.20001220703125,295.25,23104209.0
2024-10-07,296.0,296.29998779296875,281.5,289.45001220703125,20917962.0
2024-10-08,288.1499938964844,293.8999938964844,280.54998779296875,293.45001220703125,10572360.0
2024-10-09,291.25,291.8999938964844,286.8500061035156,288.5,13147475.0
2024-10-10,288.70001220703125,292.1499938964844,287.54998779296875,288.75,7237212.0
2024-10-11,291.29998779296875,293.6499938964844,289.5,292.54998779296875,7011704.0
2024-10-14,292.70001220703125,292.8999938964844,285.1499938964844,286.5,12690951.0
2024-10-15,286.3999938964844,286.3999938964844,280.8500061035156,283.70001220703125,15087155.0
2024-10-16,283.0,287.25,280.6499938964844,285.3999938964844,18188885.0
2024-10-17,285.0,287.6000061035156,280.95001220703125,281.6000061035156,13343303.0
2024-10-18,282.0,284.5,279.20001220703125,283.29998779296875,14028398.0
2024-10-21,281.1499938964844,284.0,274.54998779296875,276.6000061035156,10299773.0
2024-10-22,278.0,278.1499938964844,270.0,270.79998779296875,10028511.0
2024-10-23,270.0,274.3999938964844,265.04998779296875,270.8500061035156,18823321.0
2024-10-24,271.8999938964844,272.45001220703125,268.3500061035156,269.1000061035156,7488521.0
2024-10-25,270.0,270.29998779296875,261.6000061035156,264.04998779296875,12961181.0
2024-10-28,260.6499938964844,265.04998779296875,255.3000030517578,263.3500061035156,13835091.0
2024-10-29,263.3500061035156,265.54998779296875,259.3999938964844,265.0,9122757.0
2024-10-30,265.0,266.20001220703125,261.04998779296875,261.6499938964844,11166643.0
2024-10-31,263.3999938964844,268.29998779296875,261.1499938964844,266.1499938964844,16173656.0
2024-11-01,269.79998779296875,274.0,268.6499938964844,271.75,2955757.0
2024-11-04,274.0,274.3500061035156,260.1499938964844,265.29998779296875,14355959.0
2024-11-05,265.20001220703125,268.6000061035156,263.6000061035156,267.3999938964844,11676017.0
2024-11-06,267.70001220703125,270.6000061035156,264.3999938964844,269.04998779296875,19244545.0
2024-11-07,270.5,270.5,264.79998779296875,265.20001220703125,6766663.0
2024-11-08,265.95001220703125,266.5,259.6499938964844,262.54998779296875,7836093.0
2024-11-11,262.3500061035156,262.3500061035156,256.0,256.8999938964844,8450657.0
2024-11-12,260.8500061035156,263.20001220703125,255.39999389648438,256.1499938964844,22445400.0
2024-11-13,256.1499938964844,256.95001220703125,249.0,252.5500030517578,17483332.0
2024-11-14,252.5500030517578,254.3000030517578,249.0,250.8000030517578,12454540.0
2024-11-18,251.10000610351562,252.10000610351562,247.10000610351562,250.64999389648438,14636541.0
2024-11-19,250.0,255.39999389648438,247.10000610351562,248.0,17397559.0
2024-11-21,248.0,248.0,240.8000030517578,242.14999389648438,16189440.0
2024-11-22,244.8000030517578,246.9499969482422,243.5,245.60000610351562,9637581.0
2024-11-25,248.5,260.5,247.9499969482422,257.8999938964844,31973671.0
2024-11-26,256.95001220703125,258.25,252.5500030517578,254.25,9242451.0
2024-11-27,255.0,255.5,250.5500030517578,254.3000030517578,11689970.0
2024-11-28,255.0,257.3999938964844,251.1999969482422,252.1999969482422,14202863.0
2024-11-29,253.8000030517578,258.6499938964844,252.25,256.70001220703125,11476347.0
2024-12-02,255.5,258.29998779296875,252.6999969482422,257.54998779296875,13677959.0
2024-12-03,260.3999938964844,264.70001220703125,258.8500061035156,262.3500061035156,15345326.0
2024-12-04,263.8500061035156,264.29998779296875,260.0,260.70001220703125,10713838.0
2024-12-05,260.70001220703125,263.25,256.8999938964844,261.29998779296875,12896743.0
2024-12-06,260.79998779296875,263.0,259.54998779296875,260.04998779296875,8783386.0
2024-12-09,260.04998779296875,261.3500061035156,257.70001220703125,258.8999938964844,6800856.0
2024-12-10,257.6499938964844,258.75,254.5,256.8999938964844,11318782.0
2024-12-11,257.5,258.70001220703125,255.64999389648438,256.6000061035156,5353032.0
2024-12-12,258.0,258.6000061035156,253.60000610351562,254.0500030517578,7123877.0
2024-12-13,253.0,256.79998779296875,249.5,254.25,11143128.0
2024-12-16,254.0,256.29998779296875,251.1999969482422,251.8000030517578,7283872.0
2024-12-17,251.75,252.4499969482422,246.5,247.39999389648438,10066884.0
2024-12-18,247.39999389648438,247.5,243.39999389648438,244.14999389648438,8430930.0
2024-12-19,240.0,243.9499969482422,238.5500030517578,241.85000610351562,9518542.0
2024-12-20,241.5,244.14999389648438,235.3000030517578,237.10000610351562,15556528.0
2024-12-23,238.25,242.3000030517578,236.85000610351562,240.85000610351562,7722901.0
2024-12-24,241.0,243.25,238.60000610351562,238.9499969482422,3577400.0
2024-12-26,240.0,242.0,239.0,240.25,6330006.0
2024-12-27,240.0,241.0,236.3000030517578,236.89999389648438,6487888.0
2024-12-30,236.0500030517578,237.0,231.14999389648438,232.64999389648438,19401112.0
2024-12-31,232.64999389648438,239.89999389648438,232.35000610351562,239.25,12004845.0
2025-01-01,237.80999755859375,239.24000549316406,236.35000610351562,236.9499969482422,9418453.0
2025-01-02,237.0500030517578,246.77999877929688,237.0,246.07000732421875,19745810.0
2025-01-03,248.4499969482422,262.75,247.99000549316406,258.8900146484375,49760410.0
2025-01-06,259.1099853515625,259.5,251.4499969482422,254.36000061035156,19265884.0
2025-01-07,259.1499938964844,267.3999938964844,258.04998779296875,263.489990234375,52956766.0
2025-01-08,266.45001220703125,273.5,265.75,271.3299865722656,42237794.0
2025-01-09,272.0299987792969,272.5899963378906,261.7099914550781,263.17999267578125,14706472.0
2025-01-10,264.0,266.5,258.4700012207031,263.0199890136719,13053552.0
2025-01-13,266.0299987792969,268.6000061035156,254.61000061035156,255.72999572753906,20416370.0
2025-01-14,257.5199890136719,262.0,256.82000732421875,260.3699951171875,8470150.0
2025-01-15,260.8999938964844,264.4700012207031,257.69000244140625,258.17999267578125,9344731.0
2025-01-16,260.0,265.6300048828125,260.0,263.17999267578125,14195450.0
2025-01-17,262.0,267.0,261.29998779296875,266.57000732421875,12148143.0
2025-01-20,268.1000061035156,270.4700012207031,265.010009765625,269.3599853515625,9676264.0
2025-01-21,268.04998779296875,269.3500061035156,264.80999755859375,265.79998779296875,8989218.0
2025-01-22,266.0,266.3900146484375,261.7099914550781,264.04998779296875,7919682.0
2025-01-23,263.0,263.8299865722656,261.1700134277344,263.04998779296875,5026675.0
2025-01-24,262.989990234375,265.6400146484375,255.75,256.510009765625,6306281.0
2025-01-27,255.0,256.44000244140625,249.50999450683594,250.77999877929688,6944911.0
2025-01-28,250.0,252.39999389648438,246.7100067138672,248.67999267578125,8029472.0
2025-01-29,248.89999389648438,252.0,247.0,251.39999389648438,5651586.0
2025-01-30,252.0,259.3999938964844,250.94000244140625,256.7200012207031,12588155.0
2025-01-31,257.010009765625,263.489990234375,255.2100067138672,262.6099853515625,8850307.0
2025-02-01,259.54998779296875,262.5,253.75,257.54998779296875,10921673.0
2025-02-03,255.60000610351562,256.3500061035156,244.85000610351562,249.0,25719512.0
2025-02-04,252.39999389648438,257.5,252.0,254.10000610351562,8402532.0
2025-02-05,259.0,263.0,257.75,261.6499938964844,11590755.0
2025-02-06,262.6499938964844,262.95001220703125,254.3000030517578,256.1499938964844,12327998.0
2025-02-07,252.9499969482422,253.85000610351562,247.5,248.89999389648438,10098454.0
2025-02-10,248.9499969482422,249.60000610351562,241.8000030517578,242.4499969482422,7582536.0
2025-02-11,242.4499969482422,242.4499969482422,236.8000030517578,238.9499969482422,6711630.0
2025-02-12,239.0,241.25,234.14999389648438,237.39999389648438,5985956.0
2025-02-13,238.5,239.4499969482422,234.1999969482422,234.9499969482422,10079210.0
2025-02-14,235.0,237.9499969482422,226.75,230.5,8065352.0
2025-02-17,230.1999969482422,234.3000030517578,225.0500030517578,233.64999389648438,6692422.0
2025-02-18,232.1999969482422,237.14999389648438,229.5500030517578,236.60000610351562,6170974.0
2025-02-19,236.0,238.8000030517578,234.5,238.3000030517578,6168581.0
2025-02-20,236.8000030517578,242.64999389648438,236.5,241.89999389648438,8929816.0
2025-02-21,241.89999389648438,243.0500030517578,238.10000610351562,239.89999389648438,5697387.0
2025-02-24,236.3000030517578,237.9499969482422,234.0,234.35000610351562,6883143.0
2025-02-25,235.0,236.6999969482422,232.5500030517578,233.0,5519036.0
2025-02-27,233.5,233.85000610351562,228.5,231.0,9664032.0
2025-02-28,230.0,230.5,223.14999389648438,225.25,17237276.0
2025-03-03,224.75,226.0,218.36000061035156,225.1300048828125,11928529.0
2025-03-04,220.10000610351562,227.75,215.47999572753906,226.75999450683594,12428265.0
2025-03-05,227.1199951171875,231.25,226.75999450683594,228.94000244140625,7466729.0
2025-03-06,231.49000549316406,233.57000732421875,226.7100067138672,232.60000610351562,10439208.0
2025-03-07,232.60000610351562,236.47000122070312,231.1699981689453,232.88999938964844,9079049.0
2025-03-10,232.88999938964844,235.0,222.47999572753906,223.19000244140625,16489167.0
2025-03-11,220.89999389648438,227.25999450683594,220.10000610351562,226.72000122070312,10941588.0
2025-03-12,227.10000610351562,228.83999633789062,222.36000061035156,224.39999389648438,6994310.0
2025-03-13,228.14999389648438,230.39999389648438,224.8699951171875,225.42999267578125,16105085.0
2025-03-17,226.52000427246094,230.4499969482422,226.24000549316406,229.74000549316406,8788971.0
2025-03-18,229.74000549316406,229.74000549316406,229.74000549316406,229.74000549316406,0.0
2025-03-19,232.5,235.13999938964844,231.60000610351562,232.57000732421875,8626593.0
2025-03-20,233.47999572753906,237.0399932861328,232.00999450683594,235.58999633789062,18955995.0
2025-03-21,235.8000030517578,248.0,235.8000030517578,242.4199981689453,29285333.0
2025-03-24,244.19000244140625,246.39999389648438,242.75,243.8300018310547,10566066.0
2025-03-25,244.00999450683594,245.3699951171875,240.5500030517578,242.25,8915800.0
2025-03-26,243.35000610351562,244.5,239.3699951171875,239.72000122070312,7543985.0
2025-03-27,238.8699951171875,243.39999389648438,238.64999389648438,242.1699981689453,9935664.0
2025-03-28,243.44000244140625,254.89999389648438,243.25999450683594,246.3800048828125,32905564.0
2025-04-01,247.0,252.1999969482422,246.6999969482422,248.07000732421875,11258957.0
2025-04-02,250.0500030517578,251.5,248.0,250.63999938964844,15337906.0
2025-04-03,248.0,249.6199951171875,242.50999450683594,243.30999755859375,11141370.0
2025-04-04,240.55999755859375,241.2100067138672,224.1999969482422,226.00999450683594,38336194.0
2025-04-07,208.0,220.8000030517578,205.0,219.83999633789062,27024128.0
2025-04-08,223.0,227.24000549316406,219.17999267578125,226.66000366210938,11309092.0
2025-04-09,222.0,224.05999755859375,220.25999450683594,221.94000244140625,16889575.0
2025-04-11,228.3000030517578,231.39999389648438,225.25,230.3699951171875,13886447.0
2025-04-15,234.0,234.0,230.10000610351562,232.69000244140625,12102239.0
2025-04-16,232.69000244140625,242.0,231.72000122070312,241.22000122070312,18748952.0
2025-04-17,241.0,244.61000061035156,239.25999450683594,243.49000549316406,12891813.0
2025-04-21,244.00999450683594,250.5500030517578,241.75,249.77999877929688,11698653.0
2025-04-22,248.97000122070312,250.60000610351562,247.25999450683594,247.77999877929688,9896443.0
2025-04-23,248.74000549316406,252.75,244.9199981689453,252.1699981689453,16555874.0
2025-04-24,250.0,251.3699951171875,248.0,249.3699951171875,6538518.0
2025-04-25,249.0,250.67999267578125,244.39999389648438,246.3300018310547,15616265.0
2025-04-28,246.0,251.9499969482422,244.3800048828125,250.60000610351562,7669983.0
2025-04-29,251.24000549316406,252.10000610351562,245.10000610351562,245.67999267578125,8030552.0
2025-04-30,245.5,247.44000244140625,242.22000122070312,244.4499969482422,9822483.0
2025-05-02,241.0,246.27000427246094,239.0,242.74000549316406,10203190.0
2025-05-05,240.0,241.14999389648438,234.5,239.1999969482422,20086323.0
2025-05-06,241.1300048828125,242.99000549316406,236.0,237.0,11350559.0
2025-05-07,232.3000030517578,240.08999633789062,232.07000732421875,238.6699981689453,16689539.0
2025-05-08,237.66000366210938,239.33999633789062,231.39999389648438,233.22000122070312,15026122.0
2025-05-09,229.10000610351562,235.3000030517578,228.4499969482422,234.9600067138672,11184507.0
2025-05-12,239.0,244.60000610351562,238.11000061035156,244.02000427246094,11374237.0
2025-05-13,244.14999389648438,245.2899932861328,240.2899932861328,241.16000366210938,9336026.0
2025-05-14,241.16000366210938,246.89999389648438,241.16000366210938,246.00999450683594,8234859.0
2025-05-15,244.9499969482422,248.9199981689453,242.3000030517578,247.61000061035156,16812750.0
2025-05-16,247.05999755859375,249.38999938964844,246.1999969482422,247.27000427246094,8030229.0
2025-05-19,248.0,249.4499969482422,244.91000366210938,246.5800018310547,8043270.0
2025-05-20,246.7899932861328,252.6999969482422,246.7899932861328,249.25999450683594,13183059.0
2025-05-21,251.5,251.9499969482422,247.75999450683594,248.67999267578125,7158307.0
2025-05-22,248.67999267578125,250.47999572753906,239.61000061035156,241.6699981689453,18502235.0
2025-05-23,242.5,244.67999267578125,240.14999389648438,244.24000549316406,8725218.0
2025-05-26,245.3000030517578,247.1300048828125,244.80999755859375,245.94000244140625,7159571.0
2025-05-27,246.85000610351562,246.85000610351562,242.9199981689453,244.5399932861328,9712093.0
2025-05-28,244.63999938964844,245.33999633789062,241.3000030517578,242.6699981689453,7385958.0
2025-05-29,243.60000610351562,244.60000610351562,241.35000610351562,243.0399932861328,12938112.0
2025-05-30,243.0399932861328,245.19000244140625,238.88999938964844,239.39999389648438,10108840.0
2025-06-02,239.0,240.08999633789062,237.66000366210938,238.30999755859375,6278145.0
2025-06-03,240.5,241.0500030517578,236.60000610351562,237.27000427246094,9515918.0
2025-06-04,238.0,238.5,235.5,238.0500030517578,6733580.0
2025-06-05,238.0500030517578,239.6199951171875,236.22000122070312,237.77000427246094,8941808.0
2025-06-06,237.7899932861328,240.47000122070312,237.50999450683594,240.05999755859375,5985346.0
2025-06-09,241.77999877929688,244.1199951171875,240.5,242.8000030517578,7719525.0
2025-06-10,244.25,245.0,242.58999633789062,244.67999267578125,7659657.0
2025-06-11,244.5,250.39999389648438,243.5500030517578,247.32000732421875,20842417.0
2025-06-12,251.5,255.1999969482422,246.75,247.8800048828125,35613271.0
2025-06-13,255.5500030517578,255.9499969482422,249.1199951171875,251.50999450683594,39320377.0
2025-06-16,253.99000549316406,257.5,252.19000244140625,256.7900085449219,41444122.0
2025-06-17,256.94000244140625,257.0899963378906,251.5500030517578,252.30999755859375,18781097.0
2025-06-18,254.02999877929688,255.88999938964844,249.77000427246094,250.36000061035156,12691905.0
2025-06-19,250.5,253.0,248.1999969482422,251.55999755859375,10790997.0
2025-06-20,252.25999450683594,253.25,249.35000610351562,251.88999938964844,15907673.0
2025-06-23,253.00999450683594,255.49000549316406,250.3300018310547,251.3800048828125,16776881.0
2025-06-24,247.5,248.0,243.49000549316406,243.9199981689453,22215004.0
2025-06-25,244.0,245.3000030517578,241.5,241.91000366210938,13056178.0
2025-06-26,242.0,245.3699951171875,241.5399932861328,244.72999572753906,15769123.0
2025-06-27,245.00999450683594,246.22000122070312,242.0,242.8300018310547,21691960.0
2025-06-30,244.0,245.6999969482422,243.0,244.2100067138672,8783448.0
2025-07-01,245.3000030517578,245.3000030517578,241.3000030517578,243.3699951171875,8470489.0
2025-07-02,242.89999389648438,243.75,240.1999969482422,241.07000732421875,10419419.0
2025-07-03,242.0,246.1999969482422,241.8000030517578,244.0500030517578,13891239.0
2025-07-04,245.1999969482422,245.4499969482422,242.50999450683594,245.24000549316406,7717259.0
2025-07-07,245.5,245.5,240.8300018310547,241.52000427246094,9222263.0
2025-07-08,242.41000366210938,243.6999969482422,240.64999389648438,243.24000549316406,7537067.0
2025-07-09,243.35000610351562,244.58999633789062,242.27000427246094,243.35000610351562,9590680.0
2025-07-10,243.50999450683594,244.69000244140625,242.3300018310547,243.08999633789062,8012201.0
2025-07-11,243.0500030517578,243.08999633789062,240.8000030517578,241.75999450683594,5608382.0
2025-07-14,242.89999389648438,244.88999938964844,241.13999938964844,244.22000122070312,7568906.0
2025-07-15,244.47999572753906,245.3699951171875,242.6999969482422,243.6699981689453,7843083.0
2025-07-16,244.0,244.14999389648438,242.3000030517578,242.85000610351562,5656962.0
2025-07-17,243.0,244.55999755859375,242.82000732421875,243.8699951171875,7006298.0
2025-07-18,244.74000549316406,247.35000610351562,243.4600067138672,246.30999755859375,10293817.0
2025-07-21,246.0,246.3000030517578,244.42999267578125,245.0399932861328,5424455.0
2025-07-22,245.0399932861328,246.8699951171875,244.07000732421875,246.41000366210938,5869862.0
2025-07-23,246.0,247.1999969482422,244.25999450683594,245.5500030517578,7357753.0
2025-07-24,245.55999755859375,246.1999969482422,243.75999450683594,244.8300018310547,4590999.0
2025-07-25,244.0,244.8000030517578,239.25,240.2899932861328,7427827.0
2025-07-28,240.2899932861328,241.55999755859375,237.8000030517578,240.02000427246094,6865890.0
2025-07-29,240.02000427246094,242.50999450683594,239.82000732421875,241.44000244140625,6157824.0
2025-07-30,242.5399932861328,243.7100067138672,240.10000610351562,241.80999755859375,8767763.0
2025-07-31,240.1999969482422,242.80999755859375,239.66000366210938,241.0,10254214.0
2025-08-01,240.10000610351562,240.7100067138672,234.0500030517578,236.7899932861328,12629251.0
2025-08-04,236.5,238.38999938964844,234.0,234.8300018310547,16174972.0
2025-08-05,235.5,236.0,233.0500030517578,234.47999572753906,9562689.0
2025-08-06,234.5500030517578,235.3699951171875,232.91000366210938,233.77000427246094,7568954.0
2025-08-07,233.14999389648438,234.1999969482422,231.30999755859375,233.92999267578125,5560413.0
2025-08-08,233.89999389648438,235.1199951171875,232.67999267578125,233.44000244140625,5249568.0
2025-08-11,233.44000244140625,235.0,231.5800018310547,233.7899932861328,4699743.0
2025-08-12,233.8000030517578,236.36000061035156,233.61000061035156,235.52000427246094,7036778.0
2025-08-13,237.74000549316406,239.9499969482422,236.3000030517578,238.6699981689453,8501906.0
2025-08-14,238.50999450683594,238.6699981689453,234.42999267578125,236.94000244140625,7258450.0
2025-08-18,237.25,238.58999633789062,235.5,238.16000366210938,8501972.0
2025-08-19,237.5,238.5399932861328,236.67999267578125,237.94000244140625,5538059.0
2025-08-20,237.0,239.08999633789062,237.0,237.92999267578125,7438061.0
2025-08-21,238.0,240.99000549316406,237.22999572753906,238.2899932861328,8111371.0
